country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Ghana,-0.520675469419984,-2.075751709567048,-1.2564832564776776,-3.864567143952149,1.3235360035183878,0
Guinea,-2.884870719324784,-0.0568934800842469,-0.3964433695605376,0.200584439220988,3.112441386990048,0
Guinea-Bissau,3.843258823518566,0.2206802234448728,-1.9580943948999228,0.6333477709247588,-0.0124763194085951,0
Vatican City,-3.2381827529974303,0.2302035307162733,4.4525771555412925,-0.0067275352371227,-0.0040376563508626,1
Hungary,-0.8267337836514439,-0.9649062941122536,-2.295297704171871,-1.8167104317820704,-0.4001658826662723,0
Iceland,0.7212737404995421,-1.2600841070344286,0.1992162174800733,0.6445371015618998,-2.944299082122302,0
Chad,0.5903910817585918,1.3995643098084771,2.002866721426922,2.3577048903111995,-8.109141787621876,0
Myanmar,-1.315656848182705,0.5604328332205207,3.011177744704387,2.72687647753544,0.969967078518068,0
Mozambique,-2.327286686179236,-4.23046362449865,-0.4292079604179194,-4.036076297864049,5.687509377229433,0
Mauritius,0.021703318640153,1.1090648779593002,0.6282933859362707,-0.2563510045666254,-2.3961541622592395,0
Mauritania,-3.146447168745087,4.643675033524015,0.4949318206963274,0.1878945441972674,-3.664237718024847,0
Kenya,6.934302623132861,-5.390513867593738,-0.900145514877545,-2.020437010078584,-1.352219761585508,0
Mali,0.3707732754091669,2.1827917521269464,-1.623228836380221,-0.0138903820933497,1.195217632802934,0
Malawi,-0.0148693100238758,-2.1551454522197298,0.3631179530504083,0.3193615208233706,1.1659341525557505,1
Thailand,-0.3619036921200042,1.6540817591750734,3.9267447574371577,-3.219805767627085,1.1279637999897716,0
Kuwait,-2.4996441148157293,2.4058216402713595,-2.540139407051885,2.420216907348924,-1.0769441926325989,1
Turkey,-2.467074994712014,-0.3769345528635832,-1.884225674167609,-0.3209910213565918,2.809231852475515,0
Malta,-2.11402042478156,-0.0323284900002278,-2.7293477812689373,-1.80896891011417,-0.8265239918687994,0
Zambia,-1.5220257125364829,0.4006763680423905,-2.951808085532037,-0.5096068071743131,-0.8884319513420232,0
South Africa,-2.8787213288620586,6.459390531603041,-0.0414672791657815,-0.568466435194346,-3.494484515463468,0
Poland,1.2611559388281044,1.2394634655337804,-2.9575385402036027,-4.261171782605654,-0.211879808639447,1
Russia,0.1286119666503052,-0.5681213113239987,3.951510122247772,0.1239292881651074,1.2321672117378903,0
Senegal,0.2597845269651933,-6.942036267437501,0.4894029645893744,-0.0083413522232555,-1.689719842131193,0
Slovenia,0.5578145908075105,-0.2362076036749802,-0.4262074083868408,0.5417489503692905,3.196716646784947,0
Sudan,3.99180963281667,-0.4896374627111309,2.275632827782735,-0.7884150934541768,5.697638833442822,0
Tanzania,-0.9950312468175996,-0.0282345187988931,-1.6105997466345454,-0.7360804364742057,0.4436580535488472,0
Vietnam,2.502153241840115,-0.1419927810182538,-0.187609272808924,1.3566905835033036,1.38948225356864,0
Ukraine,-5.304102388226903,-0.0322834527546211,1.7008563024778112,-1.5398498527580304,-3.464265514972516,0
United Arab Emirates,3.0116343578723224,0.6709758931084568,1.3192375224690598,1.7177968709422815,-3.000749035380585,0
Uzbekistan,-1.506448641694902,1.186656976589679,0.4565573542566926,0.9296921527350483,-0.953326966480579,0
Jordan,0.975377310686678,-1.189148697792616,3.780337966676524,0.6897476358366857,0.8195840089346176,0
Oman,-1.5934913799494503,-1.6462786330217654,3.55006066747428,-5.1862991183096,2.1540373744590338,0
Iraq,2.8012987202735555,1.5523950392069847,-5.0743235737085,1.8019541087869675,-0.6870929092941048,1
Nigeria,-1.2741644832065362,-2.072654976840503,-1.712726190352115,1.5906556876770892,2.0581582412302266,0
Indonesia,0.3366848924101736,0.2547428227200445,-0.7586146356426064,-3.4123181018981144,-0.4406358153508517,1
Afghanistan,2.2719001017028835,-4.844584262690819,2.2808591278251504,-2.15160478504303,2.559102140557366,0
Albania,-0.2473265799990518,1.535023041197103,2.106231825827915,0.1714325533431903,0.5484813362344336,0
Andorra,-0.7708040402886175,0.193856035871081,-1.7034139446327197,-1.3173494393951335,-0.9679642601345192,0
Angola,8.962263423110661,1.20219265613453,-0.2986732911543364,11.395076578140188,1.7448570704746342,0
Armenia,-4.922868627829929,-2.717243961348874,0.7672128462739238,-4.080073514571586,-0.2832198952411673,1
Bahrain,0.8823786031159223,1.8190086368631464,5.647868811848579,0.5580278667059353,-0.1323988042721222,1
Belarus,1.7061660033098915,1.0673570635492349,-0.9115615619273176,3.1063580818150585,4.952392840597215,0
Botswana,-1.3877963086082672,-6.3893818434196765,-2.362000487653406,2.9576662976674046,-2.6072254721119137,0
Bulgaria,-1.4533458027318786,-1.188119221709356,2.195769634116142,-1.642279611297398,0.9334423599883168,0
Burundi,0.9508585323002848,-3.608054932521232,7.300433248854242,0.513212003601117,-0.4106796539934416,1
Madagascar,-0.6469833428411548,-2.588642532584356,-1.174400843153595,-2.0727009399772207,-1.977766645092552,0
Cape Verde,0.9081790672622888,-2.3880566956294524,-3.865202989095476,-1.242059665574202,-4.561881444491094,1
Bosnia and Herzegovina,-2.022641811779732,-0.1626794250648796,3.048435329298403,1.4388665860682217,0.3802334706549473,0
Equatorial Guinea,-1.5280630276455336,-0.8822588547682515,-0.3627081969979175,-2.3612720307742308,3.3350213900966734,1
Chad,0.3907464630778325,0.1691807998523825,0.2054225496301844,-3.214550269285672,0.7160920077235304,0
Hungary,-0.7696115188015195,-0.0007534311041964,0.7070071854839054,-3.3585560007863307,4.899711073525198,0
Vatican City,0.4994374923654602,6.874373357751891,-1.769049232838526,0.0891915155370638,0.8451653680770553,1
Guinea-Bissau,-0.2195272125511397,3.217999686173575,-1.9737483896692645,-0.7388162036727143,-1.2599795783845038,0
Guinea,1.7308420346383195,-0.1887507801503103,2.229284326071963,1.0173212597904129,0.4138989622466756,0
Iceland,0.7193148085700924,8.694937035175796,-2.3940968189544427,-0.4435396680653398,0.838012264388398,0
Germany,1.7560645979739862,0.9556385444387094,0.0730579450957557,2.304648168563188,2.694011255228065,1
Ghana,0.8197327560786438,-0.5682796568213861,-2.18353832617,1.1596818911563302,-0.5680778456727169,0
Eritrea,-1.014603218540405,-3.1123833991937,-0.6172386744308342,1.4295066040669315,-0.1571353173345343,0
Iran,-11.42199895676658,-0.2074692135977809,2.892779684437891,1.5758175360922548,1.2172565951242895,1
France,0.4348806113153835,-1.2841544863954049,-1.580820269187664,-2.838002209531411,-2.5084699907201955,1
Finland,0.5064655259269201,-2.642502192599702,2.0316324065980704,1.1115036643604277,2.013539355868585,0
Kenya,1.4641759449545688,0.2916028530311241,-2.8401020325071307,-2.3160546287811745,1.6896895065838706,0
Kuwait,0.3598985900765431,-0.0618664162116412,-7.866843808765242,-3.0379783824395803,-0.9875121231412736,1
Thailand,0.4941165645855809,1.2673741199765227,1.3097289309361615,0.7358331778003122,-0.4497956502504094,0
Turkey,-0.9747771281150112,-0.0721263194468029,-1.708367863193013,1.219185134555591,4.434748036447784,0
Mali,0.8615347169742401,-0.7627924015335236,-0.7892160343290424,-1.9829234674720475,-0.2325310044109256,0
Malta,0.0761498259299747,-0.0706463540442502,5.2838821274269465,-1.282161898990543,-2.070933787506839,0
Mauritania,1.236398145048736,-4.6890390740611085,1.6941127996952128,-2.700187511900176,0.1139705996061679,0
Mauritius,-1.8568733127978128,-5.360682857959622,-1.5896929780010436,0.0887027834482603,-3.251551230916555,0
Mozambique,-2.2919926536559623,-4.605265241314712,-4.500561381505657,-0.8958193945340511,-3.872320439544823,0
Myanmar,-1.3881004689539105,2.992765544851459,0.9221942500569984,2.6765849724850503,-1.1425368471030093,0
Malawi,2.4494285956435053,4.638423749657018,-0.6381103749928507,4.637805580170203,0.2684774813665266,1
Zambia,-0.1005839990258201,-1.6144081960084509,3.264888025124844,0.6613765965174543,-1.128612525539911,0
Poland,-1.0046878755595954,2.5876723905366275,-4.363100738195299,3.112426348843901,-2.57555677518755,1
Russia,-1.080600991845459,0.3212747305514584,0.9648473547642922,2.4038417317704472,-3.918282507527972,0
Senegal,0.4493727272314332,-5.631471516870846,0.6592571498559964,-5.260471455438181,0.9441746219323464,0
Slovenia,4.484584941677689,2.934873057620356,-5.216366012903695,-1.021270407760554,6.340390337128452,0
South Africa,0.0046649304908711,-2.2097329994517514,1.5299783833343057,-0.0119414759165711,-1.187263703785223,0
Sudan,-0.9933986156144275,-1.2113954210016151,-0.149622126669278,-0.3703038684895869,-0.1738176492156338,0
Tanzania,0.561714080562366,-0.8659432412600103,-0.113824922280479,0.3576968382893823,3.50357509939684,0
Vietnam,1.1576448691918984,4.445633299388966,-2.9203951096676737,0.3199163361094183,2.719643932974706,0
Ukraine,0.3080517949567859,-0.6496810619821366,2.1704633761678003,-2.712832298956488,-3.474020299886236,0
United Arab Emirates,2.307105582478024,-10.755539237903236,-0.9845208820539282,2.12817075721738,3.772285852752799,0
Uzbekistan,-2.0339175796876097,0.3392336011139939,0.0693066094990068,0.5218039614032948,2.9747069338082133,0
Jordan,-10.077069039196044,-1.0900338422907223,0.7787270874356657,-4.362476239104919,0.5563375891419293,0
Oman,-0.8485855289885719,-1.1979009440138408,-0.5786795338099352,-0.6926734604306902,-0.0721038810376718,0
Iraq,0.5131988239514027,0.9336096786189498,2.7697909962070937,-0.717763993083667,1.361265359547314,1
Nigeria,1.2860528636678348,0.3691864691240912,0.5419531900681536,0.3129265144590284,2.184218597964006,0
Indonesia,0.365324999551315,0.8696615418008483,0.8286708286830196,0.4661115046619934,-2.115608406615593,1
Afghanistan,-3.3425556773551173,0.5060665097587308,-0.5175538648163545,-0.8414577882733338,0.0865404141839963,0
Albania,3.13785574760292,-1.9324844113866544,-4.456548900434766,4.644251224854206,1.256970871324876,0
Andorra,2.00273933916269,-1.6480936665030086,0.1010643526429592,2.195886104525359,0.8450847357130415,0
Angola,2.0886083955157706,4.041941823422389,-0.296203345507272,-0.0133896569843365,-1.2288072213088683,0
Armenia,-3.377966651336833,1.5907997847751607,0.435062657849712,1.77659470223286,0.7101653484207877,1
Bahrain,0.6679078535053653,-3.3447082724880377,0.4215890501586619,-0.6287195123108937,-1.2106706481489868,1
Belarus,-10.722057514929318,0.0761332982416795,2.17922749588013,0.0574086579607377,-3.5035612143289923,0
Iran,0.4778165961420869,2.8642931616666782,-0.2808046472120133,-2.9904023294328934,-0.7216640790293019,1
Botswana,0.3730299648034801,6.2217366781022765,1.0211285690124412,0.2249849714644848,-1.4212843153693695,0
Bulgaria,-9.652611080202448,-0.7759982538584336,10.205045070996547,2.895721054414074,0.8230314163363667,0
Burundi,-0.9192611383017502,-1.749248328398101,-2.372850698595393,-0.4289582517941854,-0.4827498170523748,1
Madagascar,3.7744341596487785,1.0272466383937102,-4.356335888244571,-3.679016727336216,-0.9362945220935612,0
Bosnia and Herzegovina,0.3860141547882608,5.456644679021119,3.4112901121117964,0.4282045201582442,1.2954155777372969,0
Chad,2.870848653218092,-0.199476092664853,-0.0923774221988972,-0.3976703617624521,-0.7288169497690894,0
Cape Verde,-0.8400382978796164,-1.8472590637319568,-2.1801052124184057,-0.5917049223992384,-2.529227882931281,1
Hungary,-3.1577597913524,2.0381821100069986,3.107553185163053,-1.4571784995754025,1.1331473958092029,0
Vatican City,0.722823101932181,-2.4524525069734446,0.9433847997574428,-1.5476371443453154,-0.8897399100969774,1
Guinea-Bissau,-1.2081009494808763,-0.9421351096426508,-2.170525051567031,0.3985826226396635,0.8815337601696369,0
Guinea,-10.513761482698913,1.65494992418244,0.4790440982470031,1.4887662509805542,4.15319782125253,0
Iceland,1.756980687376348,-0.3232246459274055,-4.127105721662786,-1.907368673622432,1.6853923812739686,0
Germany,-0.1157586273695743,1.337532750558365,0.4340444878555378,2.5483168009332413,0.9330394703263644,1
France,-3.6167734463411487,0.4618992453263822,1.1896933366950715,1.176177834843237,-0.1059535780786544,1
Finland,-0.1365576857882688,1.5218282247546473,6.012141622533555,-0.32862906463829,-0.2046406498736018,0
Eritrea,0.3158114613257964,-0.0389897913132058,-0.2182211237426785,-3.949465034518009,0.5014272682775979,0
Equatorial Guinea,-0.0305895702149729,0.6007214486593122,-1.8301025059629428,-5.06791919702581,-0.7474223219720268,1
Ghana,-3.3221535824507176,-0.5169933820477095,-6.468356308776111,5.856494569729106,1.920116480567262,0
Mozambique,8.5958653596745,-1.4813512810315164,-0.7710164961182787,-1.6268652584431245,-2.046105074110177,0
Mauritius,0.7960877879919792,-0.7084394625409065,-0.8155356869140722,0.778196300942621,-0.8032275418974261,0
Mauritania,-4.22064233768362,1.6364543949671528,3.5405856854412425,2.6405472009772155,-0.5440692125407409,0
Malta,0.6887879491049393,2.075481044747844,-1.382125365176135,-1.363109017593096,-8.258553189303342,0
Thailand,1.3902874827000984,-0.7755774117427116,-1.2915023647092685,-0.8903516304229484,-5.974232714373948,0
Malawi,-0.5843902880968058,-2.6126646185025004,2.1993469008002107,-5.542650147011636,1.1776712485511676,1
Kuwait,-0.7796869493473415,1.0935774590338054,-1.2301396586224045,-2.5992886091761647,1.1164225418315796,1
Kenya,0.627038737748742,3.299994055724752,-0.3631903195756245,-0.9731534442081344,-1.233329474146322,0
Jordan,0.8029131271875993,-2.78359690959978,2.243335328122784,-0.1996218848819105,-2.1144169396736885,0
Mali,1.8537889537048529,0.1834658895350283,1.3566846477716965,1.9910777972792943,0.9232124388949792,0
Myanmar,1.6045878921739465,3.8931677592028975,1.8072923652257689,-1.2516260878765375,-2.0226683655297872,0
United Arab Emirates,-2.0408985249335747,-3.680540343358108,-1.3254678793481312,-0.3788610556332638,1.6007946582447232,0
Nigeria,-0.2793622795624426,-4.056060738830036,-1.5750538688963436,9.167784858964913,2.7328018017661524,0
Oman,-2.5174274099512,6.013707567413344,-2.360663103588103,-2.6486554707009407,2.829338498519674,0
Poland,4.269427294425347,-5.24504865868219,-2.7293322745260524,1.943779337649537,-0.7794687493038455,1
Russia,4.3916671643356056,-0.7425486858531773,0.1355359211906661,-3.936469780789853,1.9540661569804203,0
Senegal,0.8124233518996579,-0.3937331302058531,-1.0117280682503007,-2.4612562553248813,-4.180378548687023,0
Slovenia,1.8102655421890976,-0.7925597441711388,0.9483791568061484,-0.2043690214997635,1.9384581516652115,0
South Africa,7.843225801636874,4.727545372951865,2.3279453507115777,-4.681434057123564,-3.093313106817753,0
Sudan,-0.3707551368924663,-0.6147988136429815,-0.5861490071049278,0.9550855731722938,0.6651995824903538,0
Tanzania,-0.2042108699557661,-1.7367436942839722,0.1665945861539249,3.468657111327764,0.7820809285039373,0
Vietnam,-1.7692721531334978,3.035520646039847,-1.0426240175497945,-1.7461191343655376,-0.1920392884822023,0
Ukraine,-0.8575591029567659,-2.462386445705884,3.121079523482261,-0.9275986575898544,0.1801438375287822,0
Iraq,-5.961728453516567,-0.9538874425807892,1.8611703046828143,2.308012846336232,2.250495401737878,1
Turkey,1.6084858474294748,-3.5593409971984005,0.2236705042528511,0.6437879081496277,-5.424361866159499,0
Iran,-3.263699153922365,0.2732848281452074,-1.5221683090208844,-1.774568042729697,-0.7441873583613545,1
Chad,-14.364222103692658,-0.7235411365066641,-0.4112657755985439,-0.5956709034701471,0.5564910412537263,0
Iceland,2.608543010655312,2.092131144309376,3.180817993723829,2.431242126025361,-3.25079393019483,0
Uzbekistan,6.924158409636079,2.878629662101228,-3.3255138455437674,3.968052932121088,1.3460439381807636,0
Afghanistan,0.4007018950066201,-2.681637703141033,5.01436425527088,4.411928152606326,1.1238981991682253,0
Albania,0.4102482293787661,0.9565342385630932,0.669088706188116,-3.762086717573778,4.2862364178342505,0
Andorra,0.1387078836230615,-4.446072374586464,-0.8167280649842601,-0.8578820186221081,1.97709384582484,0
Angola,1.4675751024646284,0.5178158490750554,-3.135374123378042,0.7596536530087024,-0.256435577898254,0
Armenia,-3.90023653896046,1.248041490981246,0.2260283188450634,-0.3232378914635464,3.680631493388852,1
Bahrain,1.0001558475905807,-0.7617235721202984,1.2056797470868976,0.542687466550962,0.2369285083201383,1
Belarus,2.625994317839799,2.4337268686256963,-0.4610118366755469,-1.2219927290669854,-1.6930003480253404,0
Bosnia and Herzegovina,0.1692114677109729,-2.154189092328307,-0.4198517969366778,0.4384003182151253,-0.4516197663390344,0
Botswana,0.6006627078231281,1.7419657713578105,-1.208448099455811,-1.1851124090640546,-0.5910735890102083,0
Bulgaria,6.166913053463081,3.369376795463967,0.1010894533394578,-2.8338354238133565,-4.600526742184055,0
Indonesia,-5.429975343363318,-1.678417975091214,-3.0442089987662126,0.687167577032089,-11.214637791396273,1
Burundi,-0.446979456315985,0.0564595290378102,0.2508301834875084,-6.2154223913118924,2.9619655835498064,1
Cape Verde,0.308052296806696,-3.252931827433957,-5.032222801990704,2.2556213163815952,6.043150499664479,1
Equatorial Guinea,4.501693469817598,0.0730440850489101,-3.2450119316752697,-2.516178769516878,-9.598193653695867,1
Eritrea,-1.472329502526228,1.788752975682328,-0.9301362454663704,1.5388374353151248,-2.4090334796241324,0
Finland,1.8615330693516388,3.3392414520595133,-3.420016986974866,0.8636465742675122,-2.2575250730372307,0
France,9.758675144532209,-1.5551653526364329,0.3752265504423668,-3.314975302421036,0.1546173211136008,1
Germany,4.5697033472991215,2.51322653290078,3.629313218649458,1.772606842271801,6.088651939502626,1
