country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Iceland,0.7212737404995421,-1.2600841070344286,0.1992162174800733,0.6445371015618998,-2.944299082122302,0
Chad,0.5903910817585918,1.3995643098084771,2.002866721426922,2.3577048903111995,-8.109141787621876,0
Myanmar,-1.315656848182705,0.5604328332205207,3.011177744704387,2.72687647753544,0.969967078518068,0
Mozambique,-2.327286686179236,-4.23046362449865,-0.4292079604179194,-4.036076297864049,5.687509377229433,0
Mauritius,0.021703318640153,1.1090648779593002,0.6282933859362707,-0.2563510045666254,-2.3961541622592395,0
Mauritania,-3.146447168745087,4.643675033524015,0.4949318206963274,0.1878945441972674,-3.664237718024847,0
Kenya,6.934302623132861,-5.390513867593738,-0.900145514877545,-2.020437010078584,-1.352219761585508,0
Mali,0.3707732754091669,2.1827917521269464,-1.623228836380221,-0.0138903820933497,1.195217632802934,0
Malawi,-1.521137794151924,-1.328510354248554,-1.376704620258102,-0.678963273375183,-6.728236376255603,1
Thailand,-0.3619036921200042,1.6540817591750734,3.9267447574371577,-3.219805767627085,1.1279637999897716,0
Kuwait,0.4009060854478643,-0.0766288761533086,-0.0197683653462448,0.9614184456118496,-0.0032950054001576,1
Turkey,-1.8768276640106296,4.8049921938914,3.5514721129440843,-4.625608455074036,-0.3203190025001485,1
Malta,3.1216366051304965,-0.6298579133245772,3.979999142231741,-1.2255567890867702,-0.8843603979706844,1
Zambia,-0.1407952777475054,-2.294470030956309,-0.9934493119514778,0.7846267324972398,-1.5595212278406092,1
South Africa,-2.8787213288620586,6.459390531603041,-0.0414672791657815,-0.568466435194346,-3.494484515463468,0
Poland,-1.7506914839131755,-1.0123635035636942,7.7653344514536755,-0.3308378676393469,-0.2797285559618709,1
Russia,0.1286119666503052,-0.5681213113239987,3.951510122247772,0.1239292881651074,1.2321672117378903,0
Senegal,-2.8698328129132062,0.3297341957918523,-0.3772284136075464,-1.5917255430528152,-1.2003378130984266,1
Slovenia,0.5578145908075105,-0.2362076036749802,-0.4262074083868408,0.5417489503692905,3.196716646784947,0
Sudan,1.363622926745255,0.1284432514367144,3.3354698993775087,1.2310024656929954,-1.781868136650918,1
Tanzania,-0.9950312468175996,-0.0282345187988931,-1.6105997466345454,-0.7360804364742057,0.4436580535488472,0
Vietnam,2.502153241840115,-0.1419927810182538,-0.187609272808924,1.3566905835033036,1.38948225356864,0
Ukraine,1.3571651994581857,-2.4786318140904395,-1.0362638299599964,-1.7983567880668276,-3.1275832695401524,1
United Arab Emirates,3.0116343578723224,0.6709758931084568,1.3192375224690598,1.7177968709422815,-3.000749035380585,0
Uzbekistan,-1.506448641694902,1.186656976589679,0.4565573542566926,0.9296921527350483,-0.953326966480579,0
Jordan,-1.1376954929935983,-1.4121343530659043,-0.9534820928525628,2.0411975365650914,0.3073886317741372,1
Oman,2.9075678626320327,-0.5619754405326772,-1.437748928059896,-1.2660836002696758,8.51681875187944,1
Iraq,0.6108375276725535,-2.712074939924781,-3.989788703521159,-1.7530058730787297,-1.2217028333606297,1
Nigeria,-1.2741644832065362,-2.072654976840503,-1.712726190352115,1.5906556876770892,2.0581582412302266,0
Indonesia,-1.9587704395873289,-3.2545975880264657,5.591083836954384,3.119361884082158,-1.0203966466589869,1
Afghanistan,2.2719001017028835,-4.844584262690819,2.2808591278251504,-2.15160478504303,2.559102140557366,0
Albania,-0.2473265799990518,1.535023041197103,2.106231825827915,0.1714325533431903,0.5484813362344336,0
Andorra,0.1608692330480687,1.55467893929714,-6.212666188341607,-0.0404364099345014,-3.2201595599396478,1
Angola,8.962263423110661,1.20219265613453,-0.2986732911543364,11.395076578140188,1.7448570704746342,0
Armenia,0.4884855607936332,-8.794251549588877,-2.871462003736493,-0.0044410268861514,-0.7337773424937855,1
Bahrain,-0.4471079374025996,1.0196099782036372,-2.378694113154946,0.105041701298003,-0.9656274301991644,1
Belarus,-2.4831639508557446,1.740381623206359,4.068046572017551,-0.0502551768378312,0.1964613982937655,1
Botswana,1.328539679993951,0.6432613808879126,-0.1872494445646739,-3.2550977196548474,-4.92320467306547,1
Bulgaria,-1.4533458027318786,-1.188119221709356,2.195769634116142,-1.642279611297398,0.9334423599883168,0
Burundi,0.0080145375638689,-5.499792709679606,-0.5893178886811713,-0.4833218926626375,0.5531447290671513,1
Madagascar,-7.16362540597151,-0.2410565840344546,-2.429891474753848,0.1220494576877537,-7.871225883921586,1
Cape Verde,1.2949750103706532,-0.8293955712218419,0.955990710988006,3.8162764623189664,-1.2163708396468462,1
Bosnia and Herzegovina,-2.022641811779732,-0.1626794250648796,3.048435329298403,1.4388665860682217,0.3802334706549473,0
Equatorial Guinea,-0.435426890873943,-0.4071918518908922,-4.568467107987276,2.36583009268639,-4.567122718986856,1
Chad,0.3907464630778325,0.1691807998523825,0.2054225496301844,-3.214550269285672,0.7160920077235304,0
Hungary,-0.7696115188015195,-0.0007534311041964,0.7070071854839054,-3.3585560007863307,4.899711073525198,0
Vatican City,0.49757528616486,1.6868688256962057,3.510375676978125,-1.2813276588156397,-2.661967345353833,1
Guinea-Bissau,-0.2195272125511397,3.217999686173575,-1.9737483896692645,-0.7388162036727143,-1.2599795783845038,0
Guinea,1.7308420346383195,-0.1887507801503103,2.229284326071963,1.0173212597904129,0.4138989622466756,0
Iceland,0.7193148085700924,8.694937035175796,-2.3940968189544427,-0.4435396680653398,0.838012264388398,0
Germany,3.3316522166210416,1.809073603224323,-0.746382242884966,4.649630485679476,-0.663851921816659,1
Ghana,0.8197327560786438,-0.5682796568213861,-2.18353832617,1.1596818911563302,-0.5680778456727169,0
Eritrea,-0.4420169047515171,4.979176962699368,1.0638879163435755,-0.507248490488451,2.4362579077816653,1
Iran,0.0729289089577382,-1.850398410429836,-3.016313562136151,0.6272800573585551,-0.3050320108584397,1
France,-2.1998428550777374,4.11539946822121,-1.0245895438723436,-0.6370543005692707,-0.3851988524404245,1
Finland,0.5064655259269201,-2.642502192599702,2.0316324065980704,1.1115036643604277,2.013539355868585,0
Kenya,1.4641759449545688,0.2916028530311241,-2.8401020325071307,-2.3160546287811745,1.6896895065838706,0
Kuwait,8.226664719980375,-2.3960614070224397,-2.3183282244685484,-5.3534610482302805,-2.64011383503415,1
Thailand,0.4941165645855809,1.2673741199765227,1.3097289309361615,0.7358331778003122,-0.4497956502504094,0
Turkey,-2.4594132120370222,-1.9103055596139675,-0.6109787835550852,0.3922763921708599,0.3171465216932634,1
Mali,0.8615347169742401,-0.7627924015335236,-0.7892160343290424,-1.9829234674720475,-0.2325310044109256,0
Malta,-1.5491988564293706,-1.573008104870664,2.052836586384887,5.107164270023585,-3.206218164471435,1
Mauritania,1.236398145048736,-4.6890390740611085,1.6941127996952128,-2.700187511900176,0.1139705996061679,0
Mauritius,-1.8568733127978128,-5.360682857959622,-1.5896929780010436,0.0887027834482603,-3.251551230916555,0
Mozambique,-2.2919926536559623,-4.605265241314712,-4.500561381505657,-0.8958193945340511,-3.872320439544823,0
Myanmar,-1.3881004689539105,2.992765544851459,0.9221942500569984,2.6765849724850503,-1.1425368471030093,0
Malawi,-0.8869550877360037,-1.2726365849662242,-1.811816226896917,0.196092437093079,-1.757919442833547,1
Zambia,0.1131351121140641,1.0017212369627355,3.586376036757089,-4.107786895206656,0.5808031052197453,1
Poland,-0.7964299294720238,-2.830689448704617,0.2825216816250868,-2.077760009789152,0.0687571445614874,1
Russia,-1.080600991845459,0.3212747305514584,0.9648473547642922,2.4038417317704472,-3.918282507527972,0
Senegal,3.239442161102952,-0.8829955576853872,0.4372735871327483,8.55680611774999,-3.7049992999511607,1
Slovenia,4.484584941677689,2.934873057620356,-5.216366012903695,-1.021270407760554,6.340390337128452,0
South Africa,0.0046649304908711,-2.2097329994517514,1.5299783833343057,-0.0119414759165711,-1.187263703785223,0
Sudan,-0.1442647772681293,0.0066322695353197,0.334232404934921,-0.5745729503306507,0.188999342794204,1
Tanzania,0.561714080562366,-0.8659432412600103,-0.113824922280479,0.3576968382893823,3.50357509939684,0
Vietnam,1.1576448691918984,4.445633299388966,-2.9203951096676737,0.3199163361094183,2.719643932974706,0
Ukraine,0.7230719467068762,-2.49007743699129,1.845490886220352,-1.2793800362635663,2.38184734480739,1
United Arab Emirates,2.307105582478024,-10.755539237903236,-0.9845208820539282,2.12817075721738,3.772285852752799,0
Uzbekistan,-2.0339175796876097,0.3392336011139939,0.0693066094990068,0.5218039614032948,2.9747069338082133,0
Jordan,-2.2325326696774344,0.6666063523061561,-2.9749623032921653,4.030323068303497,-0.2817748495984008,1
Oman,-1.9984483744437171,4.414979860685872,-2.709499633278825,0.5915038371406522,-5.415833899865338,1
Iraq,-6.964607330429735,-1.4203737170501858,2.030243366775023,-1.2504748914148898,2.462694672277073,1
Nigeria,1.2860528636678348,0.3691864691240912,0.5419531900681536,0.3129265144590284,2.184218597964006,0
Indonesia,-3.991668150044436,2.324134016004678,-1.7088127775443749,-1.0593349321757133,-0.5771278854668801,1
Afghanistan,-3.3425556773551173,0.5060665097587308,-0.5175538648163545,-0.8414577882733338,0.0865404141839963,0
Albania,3.13785574760292,-1.9324844113866544,-4.456548900434766,4.644251224854206,1.256970871324876,0
Andorra,-4.865321701320148,0.5480223776859574,-0.8955812823350086,2.080115055518794,-0.9012564395128262,1
Angola,2.0886083955157706,4.041941823422389,-0.296203345507272,-0.0133896569843365,-1.2288072213088683,0
Armenia,-3.778893597589077,1.894843737570141,-0.3785334004531901,-4.835778070515309,-0.2672960820953987,1
Bahrain,1.2573291318740996,4.207165806776319,-0.2493183892677767,-3.4633294915377717,4.415489320995874,1
Belarus,-1.2350879489441204,-0.3442487435103369,-1.7947788347296771,-0.9855597102508332,-1.7759269526429695,1
Iran,-1.3548132422070285,-0.1529100069725434,-8.944164677738401,0.6968513094892856,0.6235906965307711,1
Botswana,-0.4473205533137722,-5.771631706187953,1.1583211117032115,-3.591087094445695,-0.4707069860591331,1
Bulgaria,-9.652611080202448,-0.7759982538584336,10.205045070996547,2.895721054414074,0.8230314163363667,0
Burundi,-0.6077396783126535,0.7013601002955289,1.6116698171609716,-0.6635545751910356,-0.888653106566975,1
Madagascar,1.1549078989361434,1.1164594292851588,-0.7914039823259703,-13.151526734969076,-4.665826030558606,1
Bosnia and Herzegovina,0.3860141547882608,5.456644679021119,3.4112901121117964,0.4282045201582442,1.2954155777372969,0
Chad,2.870848653218092,-0.199476092664853,-0.0923774221988972,-0.3976703617624521,-0.7288169497690894,0
Cape Verde,0.6700421987143022,1.4604433707219984,-0.124638713473494,-2.638460710499268,-2.7500554659507905,1
Hungary,-3.1577597913524,2.0381821100069986,3.107553185163053,-1.4571784995754025,1.1331473958092029,0
Vatican City,-9.187310093679882,0.6014383099071116,-4.621680118566637,-0.5257201796178276,-2.975277308802414,1
Guinea-Bissau,-1.2081009494808763,-0.9421351096426508,-2.170525051567031,0.3985826226396635,0.8815337601696369,0
Guinea,-10.513761482698913,1.65494992418244,0.4790440982470031,1.4887662509805542,4.15319782125253,0
Iceland,1.756980687376348,-0.3232246459274055,-4.127105721662786,-1.907368673622432,1.6853923812739686,0
Germany,0.337249769450776,-0.3422598080403871,0.0115733349120447,0.1252538677828594,0.0984514430548874,1
France,-4.329201456781049,-2.9046322519383034,3.5907941836211124,1.2391101737439971,-0.916123201195734,1
Finland,-0.1365576857882688,1.5218282247546473,6.012141622533555,-0.32862906463829,-0.2046406498736018,0
Eritrea,-1.0317687350218605,-0.0510159985654395,0.4190090810228593,7.521650586252687,2.3463040768664465,1
Equatorial Guinea,0.9241520590598052,-2.201770218565824,-0.4398748469593435,-0.9753479908164926,-1.2302098393285894,1
Ghana,-3.3221535824507176,-0.5169933820477095,-6.468356308776111,5.856494569729106,1.920116480567262,0
Mozambique,8.5958653596745,-1.4813512810315164,-0.7710164961182787,-1.6268652584431245,-2.046105074110177,0
Mauritius,0.7960877879919792,-0.7084394625409065,-0.8155356869140722,0.778196300942621,-0.8032275418974261,0
Mauritania,-4.22064233768362,1.6364543949671528,3.5405856854412425,2.6405472009772155,-0.5440692125407409,0
Malta,-4.494788062617054,3.194213014163858,2.519677393626345,2.304901448284967,-3.444421555404684,1
Thailand,1.3902874827000984,-0.7755774117427116,-1.2915023647092685,-0.8903516304229484,-5.974232714373948,0
Malawi,5.089136992891892,2.6401091191444586,0.1416627250451551,1.3640849656129472,-2.429178507867732,1
Kuwait,4.800941332887145,0.1827833807503625,-3.236700550405017,-3.3087015066427448,-1.4656319023153483,1
Kenya,0.627038737748742,3.299994055724752,-0.3631903195756245,-0.9731534442081344,-1.233329474146322,0
Jordan,-3.5066989481961275,2.6546300844938,2.2588577495220115,-1.203142335173645,-3.166073043983097,1
Mali,1.8537889537048529,0.1834658895350283,1.3566846477716965,1.9910777972792943,0.9232124388949792,0
Myanmar,1.6045878921739465,3.8931677592028975,1.8072923652257689,-1.2516260878765375,-2.0226683655297872,0
United Arab Emirates,-2.0408985249335747,-3.680540343358108,-1.3254678793481312,-0.3788610556332638,1.6007946582447232,0
Nigeria,-0.2793622795624426,-4.056060738830036,-1.5750538688963436,9.167784858964913,2.7328018017661524,0
Oman,-0.0062199737004149,0.03033721609739,-4.8268170258408745,-1.895942119727771,-0.5207567878076825,1
Poland,-1.972630903919524,1.92247473069902,6.962941250696415,-0.1819828605499672,-2.3198071590780405,1
Russia,4.3916671643356056,-0.7425486858531773,0.1355359211906661,-3.936469780789853,1.9540661569804203,0
Senegal,-5.120167771924622,-1.0458218856605277,1.850975126357182,-0.2584937064761059,2.928138434639162,1
Slovenia,1.8102655421890976,-0.7925597441711388,0.9483791568061484,-0.2043690214997635,1.9384581516652115,0
South Africa,7.843225801636874,4.727545372951865,2.3279453507115777,-4.681434057123564,-3.093313106817753,0
Sudan,-7.183553704618252,3.139350317698217,1.581888940594515,-5.581731259864299,-2.0415655658472445,1
Tanzania,-0.2042108699557661,-1.7367436942839722,0.1665945861539249,3.468657111327764,0.7820809285039373,0
Vietnam,-1.7692721531334978,3.035520646039847,-1.0426240175497945,-1.7461191343655376,-0.1920392884822023,0
Ukraine,3.540472576766956,0.9583832841908912,-0.3571979132409905,0.050426664820603,-2.527485257827484,1
Iraq,2.914654627541198,0.0936159713575882,3.7050473000491975,1.690057720384473,1.721323589389746,1
Turkey,-2.0468777445124973,-1.0239620951156043,-1.43312009730542,-8.354218341725408,-2.312517419937171,1
Iran,3.1017435225547065,1.0315457340406553,3.353620993858486,-0.5867842684431877,-3.584577638058237,1
Chad,-14.364222103692658,-0.7235411365066641,-0.4112657755985439,-0.5956709034701471,0.5564910412537263,0
Iceland,2.608543010655312,2.092131144309376,3.180817993723829,2.431242126025361,-3.25079393019483,0
Uzbekistan,6.924158409636079,2.878629662101228,-3.3255138455437674,3.968052932121088,1.3460439381807636,0
Afghanistan,0.4007018950066201,-2.681637703141033,5.01436425527088,4.411928152606326,1.1238981991682253,0
Albania,0.4102482293787661,0.9565342385630932,0.669088706188116,-3.762086717573778,4.2862364178342505,0
Andorra,-2.2959712905773646,-2.365402156879197,-0.4499459937907847,0.9071889668519116,-1.2922106805243487,1
Angola,1.4675751024646284,0.5178158490750554,-3.135374123378042,0.7596536530087024,-0.256435577898254,0
Armenia,-6.26066408798945,0.1383427635917776,-2.2817766520284857,-3.619916903972803,2.0009848173476508,1
Bahrain,-0.3546096696647836,-1.7144583803285007,-0.6836998873477982,0.4099498754847229,-2.7314307883061923,1
Belarus,-4.74423109157109,2.640158416530583,-1.0222023341422568,0.0979861575883548,4.361977293950105,1
Bosnia and Herzegovina,0.1692114677109729,-2.154189092328307,-0.4198517969366778,0.4384003182151253,-0.4516197663390344,0
Botswana,-3.2010592688403507,-1.928974631535726,0.3525875975632985,-1.736015720937429,0.0033337633092622,1
Bulgaria,6.166913053463081,3.369376795463967,0.1010894533394578,-2.8338354238133565,-4.600526742184055,0
Indonesia,-2.2724669047756705,-7.6312723677929295,-0.3080064353345531,1.886693800683164,-0.365405332584573,1
Burundi,0.2116800653037013,0.0996442851253123,0.8649472921807358,-1.2926256018144708,-3.0084263775748696,1
Cape Verde,-0.8888803339612279,-1.7006373202105824,-0.5436738781789441,0.6741702020183349,2.918968834865775,1
Equatorial Guinea,-0.1051522482905993,1.4432060028712448,0.2487275717495948,0.4007269234349447,0.964353720471355,1
Eritrea,-0.6830811914881035,-0.8421356511654594,-0.2560064266530254,-2.831531310380353,-1.6145229074985368,1
Finland,1.8615330693516388,3.3392414520595133,-3.420016986974866,0.8636465742675122,-2.2575250730372307,0
France,-2.0523735402296,0.2550964416659833,-1.5386916302366438,-0.8382947093233974,3.50013668375137,1
Germany,2.962228648436699,2.6864601036032347,-0.9641253269184148,2.5619215977526246,0.0168450520707539,1
Ghana,-4.905173723993453,0.4114009786198989,-0.1947000660038125,0.2501482319885565,0.8748372446896595,0
Guinea,2.6705851344003912,-0.2879916970580921,0.8406555240498209,-2.094873990466,-0.7516117261854534,0
Guinea-Bissau,-1.1206283844676443,0.1622459874636498,3.0116364896765364,-0.0508302513591339,0.2357664310604352,0
Vatican City,0.7330010771767638,-1.7161729324940618,-0.7617604420376067,-1.4514404371725798,-1.8068923929526208,1
Hungary,0.4747748329458858,1.6229731645575736,1.876040191300751,-2.9479593798946584,0.2190901667073038,0
