date,country,temperature_celsius,humidity,visibility_km,uv_index,cloud,air_quality_Ozone,air_quality_Nitrogen_dioxide,wind_direction,air_quality_us-epa-index,air_quality_gb-defra-index
2024-06-16,Turkey,-4.157495215423396,4.6109492871889355,0.6085877618782549,3.4849307828001006,-2.67972346756966,1.7420074797700802,-0.3953695802863484,SSE,2,4
2024-06-16,Malta,-0.6403061687047638,2.0652483426581907,2.036060131710251,-1.3191805689717637,0.7457806653831272,-0.5089302216207883,-2.3192931382627178,NW,3,7
2024-06-16,Nigeria,-3.865599976411703,0.24766639204712917,-1.2258859859445186,-2.81185871888235,-1.1316626506521466,-1.685743289929632,-4.740745251778895,SSW,2,1
2024-06-16,Sudan,-1.5779034340233995,-0.2851683470742654,5.489719214636952,1.5816954054900778,0.4493866702504936,-0.347332617244023,1.1264782902587847,SW,6,9
2024-06-16,Poland,-0.18660136170698116,-3.2288386268401266,-1.1575445377750981,0.17424213794574125,-0.0325761515935161,1.4603821317663703,0.8600072062053088,NNW,6,4
2024-06-16,Russia,-0.9603680984925622,-2.751305252110085,-0.16880652465085277,2.0800752067926482,-2.955261319630437,-1.9677421750562327,-0.5264363111800422,SW,3,2
2024-06-16,Senegal,0.527774151926848,-1.8550298019580205,-4.325825286334263,-1.3246280516682116,-2.7982887517987383,4.799943979548361,-1.0241178614411521,WNW,1,4
2024-06-16,Slovenia,3.8651259894408407,1.8515611064073687,1.9034501524050331,0.10899767895863488,2.53064686190249,1.096456665426145,-3.5268437523640728,WSW,1,2
2024-06-16,South Africa,-1.3697662508741093,-5.00426984497685,1.3130202591659537,-0.7352804457942679,-0.7571266928586433,-0.39013370710304096,-1.2071343441662992,SSW,3,2
2024-06-16,Tanzania,2.3542842457666087,-1.7500480215849592,2.0170469541653855,-0.536344355194768,-1.7730720124007344,1.7269300723983552,-3.274385600104972,SSW,1,1
2024-06-16,Ukraine,0.6809017124844358,2.9002411584203744,1.6222257728077776,-0.887609550628907,1.734199908265028,-0.9693626688177908,-4.3228824441321505,SSE,4,9
2024-06-16,United Arab Emirates,0.8230459050924906,-1.8745953987716928,-1.3415805792238589,-3.144385574850286,-1.5345392913425413,-1.9222893132527408,-4.212369044672876,WNW,1,1
2024-06-16,Uzbekistan,-4.416662073088393,-5.441687642403132,-2.181761820273705,-0.7633854474406332,0.5248849636412085,2.5843384687627773,-1.0565987434918276,NW,6,1
2024-06-16,Vietnam,0.5366127845452406,1.3848817363299906,2.1966249095803745,1.1021168881632526,6.0167000909711765,-1.091943116064573,-3.0740381551641853,SE,3,3
2024-06-16,Zambia,0.3323334601545792,0.4224080241701983,0.09218735702408667,-3.1442562377458354,-1.5853158108508953,3.371193825814789,-3.625689867390422,S,4,7
2024-06-16,Jordan,-0.18483417380276523,1.136925023857322,-2.496085871562773,-0.2829222515562732,-0.6148717408084152,-0.3338042187693855,-3.8047454069762443,SSE,2,2
2024-06-16,Oman,1.2719517232540496,0.061821606431269854,1.0945187115435582,-2.192421116187007,-0.5885544121734444,0.04944200650053887,-1.0181564050414134,SW,6,3
2024-06-16,Iran,-2.5268521443198284,-2.350728191803035,-2.1511336839386277,-3.438552185201761,0.16965173329493455,-1.2890479183851835,-4.089398408335893,E,2,3
2024-06-16,Ghana,4.221893218221132,2.867049947957903,-3.710637569279676,2.1103793135394273,4.599151263906529,-0.16426031796360063,-1.6049287548564044,WNW,5,7
2024-06-16,Indonesia,0.23097618779081353,0.007690580682157833,-5.0621070872412615,-2.0170542939598155,1.1163063278952459,5.410299296519167,-0.4314581803870574,NNE,4,10
2024-06-16,Afghanistan,1.1771892374906998,-1.4014228229748027,0.5390375263205107,-1.8264666157635254,1.1074598883848317,-3.053353427791078,2.0362380016414114,NE,2,2
2024-06-16,Albania,-1.1456114809683962,-0.8731168711622292,1.4502040933922875,-1.3853775824663177,1.0914714027183718,-0.787790292510318,-1.301554253745025,S,6,8
2024-06-16,Andorra,-3.711645892289292,4.634541770789966,-0.2708737396524309,-0.41597082654392337,2.3775811078827562,-1.0600749440345583,-0.83092503095195,NE,1,1
2024-06-16,Angola,-1.5911636196559085,-1.4625760300176507,1.2249864459693844,-1.8975756470854979,-4.647789447702632,10.659672826634772,1.40586927945784,NNE,3,10
2024-06-16,Armenia,5.524275324604111,1.7789501846116176,0.10179324159322847,1.2319122396541657,1.8320132285511976,0.7453884130505813,3.4465955635773864,NW,1,8
2024-06-16,Bahrain,-1.320838375924018,-0.8713321320900693,-1.1939804067827429,-0.4597689509039369,-2.333717863137674,5.910881852672281,-2.231690583700082,WSW,3,8
2024-06-16,Belarus,0.015399592287904551,-1.3487039823298446,-0.7124789804896267,-0.37837607522982525,0.2735736806523336,-1.4784832445393556,-1.3500936650168214,S,5,2
2024-06-16,Iraq,2.7663750748022604,3.47751119310471,10.023149441293318,1.2819959645981829,-0.8534164356858721,-0.5466410235118443,-0.00917147447166744,N,1,5
2024-06-16,Botswana,0.22169433469454844,-1.5756666048437373,1.1123561659954349,1.4285826143935605,-1.417830023695587,-4.168409651577737,-1.7332179742615392,NNW,6,1
2024-06-16,Bulgaria,1.8400930790608436,-3.6415069300248772,0.06158080288607212,2.2906391403516335,-4.851006240113648,-0.11906323088250981,-2.5733503648155382,S,1,2
2024-06-16,Burundi,-0.1891117620131788,1.663457416649174,1.1721653892951813,-2.1187812437489395,-0.9505530938690505,-0.05829198674099745,-3.0093445321486785,NW,3,2
2024-06-16,Madagascar,1.6017452596067332,1.7242659986797781,-1.0592802910491288,0.6961060802893408,2.195604419632166,-3.2599743803060024,-1.7915768479117915,W,2,6
2024-06-16,Bosnia and Herzegovina,0.9006010881873892,-0.09860596607048727,-2.18248574583657,5.312988208212029,0.6653269468041498,1.04599780820435,-0.6198156583323402,NNW,6,4
2024-06-16,Chad,7.813492498805994,1.7787732170449624,-1.3724252434826572,-0.1900910991383972,1.1309324481528826,-2.878423522811194,-1.6090813139408602,WNW,1,8
2024-06-16,Cape Verde,-1.0388751326617176,4.635106816969907,-0.9696613179385749,-0.5100238526970291,0.5416580165376312,-3.7070009355876663,-1.4962485217688815,ENE,1,3
2024-06-16,Hungary,0.14900389610995668,3.5179787649057905,0.6837391984793554,9.736380113999152,-1.789798241561592,0.9125696336433284,0.643497061996104,SSW,1,1
2024-06-16,Vatican City,0.5743056110123982,-1.0157451173327838,7.009476383102861,-1.1776748204669714,4.097182369091435,-7.188814891268036,-0.7007365116876012,NW,4,3
2024-06-16,Guinea-Bissau,0.9918352456740567,-4.359100953138526,2.418308642705324,4.423029912436421,-6.337058310112269,-0.876332503370353,-0.2700277660148054,S,1,1
2024-06-16,Guinea,4.401035373899225,-1.038745578391598,0.16012693017606502,-1.2604835771798801,0.7680909377055724,1.7099264249439021,-3.8075495120009,NNW,6,3
2024-06-16,Iceland,0.08807498171641986,-0.7238486799833983,-2.9866160695432993,0.5702060813418065,-0.4121366900290362,-4.280918308667922,-1.78142370878279,W,2,6
2024-06-16,Germany,-6.210866899296137,0.8825391446916906,0.5016665732892116,4.926432010353893,0.7241898051077065,0.3270844985676481,-1.0933156085519935,NNW,1,3
2024-06-16,France,1.6129869972148736,7.4842268529604015,0.03643780047921852,-1.4027243634386433,-1.5666406413317784,3.390606243057053,-7.781560354305631,SSW,1,2
2024-06-16,Finland,2.1347607091862564,-0.32425752560115384,-4.967689436860759,4.8745952558938335,1.7358739707733037,-0.7570238318031661,6.511954588373625,NNE,3,6
2024-06-16,Eritrea,1.877661533255381,0.9479605982130388,3.126412418067926,-5.768980956350617,-1.0339053922842525,0.09430586407803354,-0.7213017242278076,NNE,5,1
2024-06-16,Equatorial Guinea,-0.9359837128632525,-0.01904196537113012,0.39444592910782494,-1.2366720800310256,-0.9090684141181187,-0.14976841927845808,2.1035234304016055,WNW,6,3
2024-06-16,Myanmar,-8.144163090850528,-0.15200896009928733,-0.7388066320566993,-7.246318426932361,1.0104458491993586,0.8366826374138938,-3.095925559581839,WSW,1,1
2024-06-16,Mozambique,3.646171813264257,0.46171367282626474,-1.1405156158487386,-1.9917876766841642,-1.0780154492731984,-0.2399932574149528,1.7267694485727096,S,1,9
2024-06-16,Mauritius,-0.9266241767630637,-0.7207090820449837,-1.9650788782392543,-2.022794055685366,-0.7121360933941214,-2.5122105394221252,-4.383021280538674,WNW,1,3
2024-06-16,Mauritania,0.09402205525772023,3.1070366996508865,0.2879765910176164,-0.5479423512754129,6.5087691853545,-0.5192647677588509,1.4766474220808146,W,1,8
2024-06-16,Malta,0.72728986481122,0.038524884110048174,0.5218187978612846,0.04837280564955396,0.3073994873096364,0.4578480468184467,2.579799165360371,WNW,5,5
2024-06-16,Malawi,-1.7052200071395265,-1.5002820524505105,-1.070824402416734,7.664272493745962,-1.5423499616560794,-4.284636510371728,-2.615898759599811,S,1,1
2024-06-16,Nigeria,0.7504918835372892,-1.7508268370237734,4.216359067953598,0.3336738034978324,-0.268485077610944,-0.8136089525062757,-0.9273325967376024,NW,4,4
2024-06-16,Madagascar,-0.18649755334405121,-0.6989222786769835,4.265194514040887,0.7551135572712404,0.7820754521705557,-0.030391863098123473,1.6419350275622067,SW,6,1
2024-06-16,Thailand,-1.4638914523305477,-0.7248418630450912,-1.6775784386818058,-6.424007273168149,6.539820511690291,-0.6975686173486616,-1.6159227011270754,E,1,8
2024-06-16,Kuwait,3.8235923263467786,1.5535678314577623,0.9415769091748517,3.1263818152184126,-1.2664432828754257,-0.00938369460147287,2.545281988984949,SW,4,6
2024-06-16,Mali,6.113201973600274,1.9678005621655053,-0.7557604977285265,-0.45212648932036237,0.10918133762527896,1.8764560419560856,-4.2592531934304665,ESE,3,5
2024-06-16,Zambia,-1.2356223916830866,-3.3857814257288847,1.8580618736508467,0.21106226156158917,-1.5215729661169561,-1.8988976730463747,-1.4660322342966485,ESE,2,8
2024-06-16,Kenya,1.1770626957549513,1.160766791677898,-1.7469149981654828,-2.0124950740278953,1.2429860157602177,-1.991270820009393,-1.4528779417957254,N,1,5
2024-06-16,Poland,1.4991633289681079,2.8637559885745025,-1.1408692196854164,-5.479923106023685,0.2688192815753604,-0.5149204322110268,-0.005512458964025968,SW,5,4
2024-06-16,Russia,3.4289594473525513,0.8844234129089283,-1.380853450975605,0.2793990346987657,-1.132077235927237,0.9742398337196225,-4.365760859430022,NNE,1,1
2024-06-16,Senegal,1.864682523475861,5.741809487821228,2.615568247796174,-0.6840781107985303,-3.7362611099663128,0.8089501804164603,1.066579155050221,E,2,9
2024-06-16,Slovenia,1.6946460583510383,-4.415373826883437,11.474907123532532,2.1188971868523763,0.8829079855218198,-0.18319540523453776,-3.6317542891415266,NW,1,8
2024-06-16,South Africa,1.3372107495228889,-0.4210392498317719,-0.05860063936938853,-0.08787972154760065,4.15513214359589,-0.0852554803070622,-6.499637059388031,NE,3,8
2024-06-16,Sudan,1.0880052629559205,-0.7387063496809243,-1.2271682279161285,-0.4901010974310547,2.0348492715486275,4.097064270016263,1.2269691802712668,NNE,5,7
2024-06-16,Tanzania,2.3103768802783837,-2.7154755750147865,-1.6903090158400447,-1.623562419753446,1.168778524767934,-3.176292436876061,1.7399406516949594,ENE,3,3
2024-06-16,Turkey,0.0762224468738891,2.0452034699782455,3.9895519002129083,1.23666189577644,4.540737134549597,-2.1075448777557044,-1.2472686806505258,SW,1,2
2024-06-16,Ukraine,0.6848338798020221,0.917582906384265,-3.5232943898224747,-1.2614795594921413,-2.6419836861171877,0.2496548198873798,1.097941182038459,E,3,1
2024-06-16,United Arab Emirates,-0.3738768005800668,1.149839140612135,2.4172086090836484,0.8836154395443454,-4.032987333432603,7.180452599646136,2.848504195315347,WNW,4,4
2024-06-16,Uzbekistan,-9.544762888286598,-0.9417052875315134,1.016151597186848,-2.509836336627139,-2.5332666735891762,1.5297266912123901,-1.519311594655355,S,1,10
2024-06-16,Vietnam,-1.0978105849074842,-0.9864265689353722,0.42846350299453917,0.06404427684941194,-1.5617071704780985,-1.0610879767031376,3.356304222043161,NNW,4,4
2024-06-16,Oman,5.4367811515175966,3.946596836741131,8.480414654367088,-2.459341515152402,1.6722938320967489,-2.8102969073044286,-1.4381743914055916,SW,5,2
2024-06-16,Jordan,0.5445345989698878,-1.6798825533672206,-1.395780305721096,-3.884168543616052,-0.05240559257366495,-4.288867055623042,-1.5279301713877786,SE,5,2
2024-06-16,Equatorial Guinea,-2.7293526902654404,2.776095621641282,-0.7404238414581806,0.1370607923338234,0.2822855487888015,3.8207644286015463,-0.2889203044907265,NE,5,1
2024-06-16,Iran,-2.624744635398023,1.0251130347843929,0.29317314149571827,2.4042290295632234,-7.657388153977281,-2.654525977765934,-0.39002115125669856,S,3,3
2024-06-16,Afghanistan,-0.38980560191604174,1.5925124937200372,-1.7593440561489193,-1.115439085921189,4.715757439418067,1.4493591128726637,-2.802894400342731,NNW,3,8
2024-06-16,Albania,-0.011988206061902762,1.6223944445313894,-7.183392793861904,7.1918761514884615,-2.9998696262877256,0.45932548130004724,-0.6558484473865132,ESE,1,4
2024-06-16,Andorra,5.427237713156294,-0.033924432476438476,6.38726722989318,3.8193264203719393,-0.3763465768596,-0.9623517042066547,-0.222726667258887,SSE,3,6
2024-06-16,Angola,-1.590435601248012,-3.3883423061345725,-1.0476729367161113,-2.612140319945549,13.208012930476036,0.03531955203282208,-0.926112215521117,N,5,1
2024-06-16,Armenia,0.7301669834810973,-0.8881395967099672,0.10435007839674534,-2.051521996768474,-4.9916692307106745,-2.2975317492248872,-0.01909244378401531,S,1,2
2024-06-16,Bahrain,-0.46977987107338903,-1.2737580336515633,0.2523501717536589,2.3428778760761366,-2.737184658686617,-1.6255031841145602,-3.3690347630537487,NE,3,4
2024-06-16,Belarus,-0.003843316857699175,-0.42355608300355524,1.1941648379825462,0.016584146374738158,0.5389987292506386,-0.6148494883659129,-4.6065873672833675,N,1,9
2024-06-16,Bosnia and Herzegovina,1.5273235360424309,-1.1541200110178904,0.8463406352902497,0.7535340496067994,0.260626275036428,-4.567833430806098,-0.8555872021687532,ESE,6,1
2024-06-16,Botswana,0.015122068222697904,-0.9685312936028996,-1.3211075723966768,-1.5895857657943213,0.5215073297952999,-0.5280724399218886,-0.5246150486500414,SSE,2,6
2024-06-16,Bulgaria,2.0951544371248807,-1.9358549053813197,-0.29797293434698213,0.23055435257313514,-0.8124960822804473,-8.065459209805427,-1.8183874397928608,NW,5,8
2024-06-16,Burundi,1.6167243434160723,-3.87770437635358,2.508564799778586,1.5324056179621848,-1.871263349262706,-0.10008920862843962,-1.2844935047779604,S,1,2
2024-06-16,Cape Verde,0.7076585678825535,-0.8566927244658129,-3.9344947309784697,5.131712536952949,-2.045239295547131,-1.1356605888953477,0.8259163520256503,SSE,6,2
2024-06-16,Iraq,3.262507325755431,-0.2822633678094144,-2.832597713151283,1.2185104857137263,-0.40658575866894675,-1.2391286649867883,-2.191158200592818,N,2,2
2024-06-16,Eritrea,0.9196508188835641,2.2777774024259196,-0.7503897008670086,-0.25206923303328355,6.475457229257262,-2.5499579104554684,-2.3297978267450907,NE,6,8
2024-06-16,Finland,0.3472129371618783,1.2159722153611265,-0.565561402328261,1.4375947834098464,-4.740017959874475,1.9286964262813577,1.312546137790039,NW,3,8
2024-06-16,France,-0.9861626475542605,-1.2637896516560922,-2.5365501308113,-1.3575548153959864,0.15423309580765826,-3.449018721141312,-4.147985138552751,SSW,1,2
2024-06-16,Germany,0.7012696089695204,-0.3747291613507275,0.6662477608393396,-0.2707461873900075,-0.5622323054311902,-3.4307164542842266,3.445002592332912,ENE,3,9
2024-06-16,Ghana,-4.129064699086823,5.245171616148151,1.0443330463727425,0.5366431978696027,-0.295581197560987,-2.029813679655545,1.3635291942169037,SSW,1,1
2024-06-16,Guinea,-1.1977525722219415,4.8845741162263225,-12.270505577202014,0.05973905409502861,-0.7231219758907224,-0.6525563007561435,0.26987874944344337,E,6,8
2024-06-16,Guinea-Bissau,-0.9931140677066581,-3.8876032522030854,-5.131824423172277,1.2954476907067924,-0.49873917515702504,-0.6813686245261521,-2.455892612161138,SW,1,3
2024-06-16,Vatican City,1.9878847136698699,-3.8163875525362094,-1.0629524360043119,0.34511044195665846,1.1567191526789378,-3.0239258591514853,-0.09192595211378574,WSW,4,10
2024-06-16,Hungary,2.44970796507212,2.3292547867724807,0.3787259523540929,3.113179028362249,-3.0471800816433783,1.1200105560854494,-3.1750270583200293,WSW,4,10
2024-06-16,Iceland,-0.3754078354710738,-4.649739372755759,-1.0960507272300133,1.4496662942702065,1.237904235759202,-1.36484303372064,-1.5941593020683693,SE,3,5
2024-06-16,Indonesia,1.2013809241850777,0.16586769345915148,0.38902301096208847,0.9671115789293556,0.6192992392796814,-3.3268482374117756,-0.5213307220588527,ESE,4,1
2024-06-16,Chad,-3.534410610245446,-0.2639392237681106,-4.481267085370548,-1.525179652426546,-1.0583768819322747,-4.129667253490943,-0.4788986527405674,SE,2,1
2024-06-16,Turkey,3.798441853194606,-2.3249663835784773,-1.9469883153337202,-0.4824989322374688,-2.5216417277624323,2.246069629697513,-1.4808046327290376,N,6,9
2024-06-16,Myanmar,0.35938332926866035,-9.25590759040928,-4.005721608959132,-5.475901788266904,0.3718209635247054,-0.26426708753544204,2.528230793179368,SE,6,7
2024-06-16,Mozambique,-1.7006018432329137,1.7044912218030321,6.509417531829832,-0.21380284039225278,-3.8642746760813123,-1.3332513895167153,1.4625740994031022,N,4,7
2024-06-16,Mauritius,-0.9717461672105169,-1.7995353368786453,2.0472007494268816,1.489731981518684,9.859723805184844,-0.4782888764269203,2.0987700308739536,NNW,5,3
2024-06-16,Kuwait,1.6303966820850762,3.570217930454053,-0.9827060454523684,4.589060503172017,-1.123005655429865,-1.4750246884194702,-1.0462515697738863,SW,3,9
2024-06-16,Malta,-7.185903776882197,-3.8382451556851183,-4.782175810396761,-2.16322138023591,-1.0631880497004667,0.5228258487880199,2.629633701032348,N,5,2
2024-06-16,Mali,4.821779224437491,5.93503133762926,1.8396693679786575,-0.3519404167918429,0.766551471743781,-3.231306895406591,4.724862402969636,SSW,2,7
2024-06-16,Malawi,-5.819120175096124,-1.5187068954722012,-2.58873912066535,-3.0921657042631594,-3.354646628704935,-6.70200724616043,-1.2324678558825515,E,5,6
2024-06-16,Thailand,5.850744002907206,0.6747780665834248,-4.890007976514892,-0.4977718847697428,1.091232937700061,2.6245750482204286,-0.9539964083425114,N,1,9
2024-06-16,Nigeria,-3.088239545695804,0.8190927621908103,-3.906788872122039,-2.3898494522086375,-0.10051725768331365,0.4803365895498861,-0.3814719173785811,SSE,2,6
2024-06-16,Mauritania,0.5565600030899684,0.44018764455512804,2.745628927051388,0.6095373793392959,-2.2217939275561545,-0.6554438656442987,-2.7686247030585585,SE,5,3
2024-06-16,Oman,2.9014489641104477,2.288310641728308,-0.01902274078619115,10.651169790042484,-0.3724953775465186,1.0531572397755409,-1.593724963498531,NNE,6,5
2024-06-16,Sudan,-1.7347168611057726,0.2266873996091867,0.2607546326355066,-0.2582736563245228,-1.272308580660924,-1.8833651260635222,-1.9013059805266233,WNW,3,1
2024-06-16,Russia,0.7153988301332164,2.5144402387501357,1.0147761727612665,-3.806392199145007,-0.6738307050623593,-7.251422273502003,2.5525296940040367,NE,2,9
